0.2856760621070862,0.8373376131057739,0.341438889503479,0.7885700464248657,0.3741300106048584,0.7018693089485168,0.31998953223228455,0.6449309587478638,0.2645137906074524,0.630952000617981,0.37664729356765747,0.5513531565666199,0.3762684762477875,0.4396960735321045,0.37019574642181396,0.37450695037841797,0.3619594871997833,0.3208382725715637,0.330744206905365,0.5426040887832642,0.33683085441589355,0.42269811034202576,0.3356090486049652,0.35094085335731506,0.3332638740539551,0.29403653740882874,0.2903483808040619,0.557467520236969,0.29399311542510986,0.44521403312683105,0.29523468017578125,0.38056236505508423,0.2949274480342865,0.3275739550590515,0.24904537200927734,0.5915095210075378,0.2554957866668701,0.502932071685791,0.26083868741989136,0.4480268359184265,0.266157329082489,0.3943324089050293
0.29082435369491577,0.8237967491149902,0.34623050689697266,0.7782059907913208,0.37943342328071594,0.693625807762146,0.3242749869823456,0.6381542682647705,0.2682722806930542,0.6222719550132751,0.37920838594436646,0.5395287871360779,0.37839657068252563,0.42817941308021545,0.3751680254936218,0.36723050475120544,0.37084296345710754,0.3166976571083069,0.3324165642261505,0.5285936594009399,0.3366149067878723,0.4090691804885864,0.33701613545417786,0.33966806530952454,0.33809298276901245,0.2837280333042145,0.29210364818573,0.5425773859024048,0.29567623138427734,0.4311728775501251,0.3001607060432434,0.36573168635368347,0.3047453463077545,0.3105026185512543,0.2516210973262787,0.5764520764350891,0.25779396295547485,0.48413679003715515,0.2634056806564331,0.429484486579895,0.2701921761035919,0.37552767992019653
0.29619738459587097,0.8183859586715698,0.3514280915260315,0.7736545205116272,0.38332879543304443,0.68735271692276,0.32653746008872986,0.6321561336517334,0.27032899856567383,0.618046224117279,0.38343921303749084,0.5413380265235901,0.38404229283332825,0.4321509599685669,0.3806522488594055,0.37276691198349,0.3759370446205139,0.32421448826789856,0.33706146478652954,0.5306553244590759,0.3432024419307709,0.4131867289543152,0.34305956959724426,0.345793217420578,0.3431648015975952,0.2923293709754944,0.2971707582473755,0.5438448190689087,0.30321288108825684,0.4341627359390259,0.30727750062942505,0.36883845925331116,0.31068891286849976,0.31411805748939514,0.2567310333251953,0.5768447518348694,0.26485440135002136,0.48749840259552,0.27097088098526,0.43418437242507935,0.2775577902793884,0.3813706040382385
0.29452887177467346,0.8041940927505493,0.3509671986103058,0.7612671852111816,0.39218518137931824,0.6898953318595886,0.34557515382766724,0.6515175700187683,0.2947116196155548,0.6566506624221802,0.38770240545272827,0.5487321019172668,0.3910338580608368,0.4533836543560028,0.38904502987861633,0.39986148476600647,0.3875935971736908,0.3539803624153137,0.3465645909309387,0.5381796360015869,0.3549104332923889,0.43094879388809204,0.35550835728645325,0.3681333363056183,0.35618913173675537,0.3166731894016266,0.31018075346946716,0.5488264560699463,0.3190971314907074,0.44799482822418213,0.32392531633377075,0.38992905616760254,0.32888832688331604,0.34039372205734253,0.2719809114933014,0.5783265233039856,0.27682822942733765,0.5011259913444519,0.2839498817920685,0.45487499237060547,0.29246607422828674,0.4083109200000763
0.28944018483161926,0.7920660376548767,0.3405507206916809,0.7556695938110352,0.38029637932777405,0.6903392672538757,0.34115225076675415,0.6528927087783813,0.29498064517974854,0.6552500128746033,0.3732459545135498,0.5584670305252075,0.37836983799934387,0.4663926064968109,0.3772662878036499,0.41543954610824585,0.3752157390117645,0.3737926483154297,0.3351898193359375,0.5477220416069031,0.34564298391342163,0.44340986013412476,0.3475252091884613,0.37994813919067383,0.3486301600933075,0.3284776210784912,0.30140894651412964,0.5566134452819824,0.3117705285549164,0.4614853858947754,0.31794843077659607,0.4036487936973572,0.3234039843082428,0.35534727573394775,0.26611462235450745,0.5831607580184937,0.27271535992622375,0.5095426440238953,0.27928245067596436,0.4667089283466339,0.28622037172317505,0.42517513036727905
0.2928503155708313,0.7680467963218689,0.3376884460449219,0.7314625978469849,0.37097641825675964,0.6749011874198914,0.3367767930030823,0.6417697072029114,0.2972922623157501,0.6408111453056335,0.36930418014526367,0.5567330121994019,0.37549254298210144,0.4752390682697296,0.37546682357788086,0.4288023114204407,0.37445181608200073,0.3897579312324524,0.33521410822868347,0.5472941398620605,0.34521666169166565,0.4595744013786316,0.3475193381309509,0.4081985652446747,0.3494775891304016,0.3668749928474426,0.3045717179775238,0.5542407631874084,0.31402862071990967,0.4723503291606903,0.31942248344421387,0.4235318899154663,0.3240853548049927,0.3831367492675781,0.2718017101287842,0.5769075155258179,0.27896445989608765,0.5124304890632629,0.28553661704063416,0.4739231467247009,0.2928716540336609,0.4357758164405823
0.2964746057987213,0.7468866109848022,0.33820945024490356,0.7139761447906494,0.3692018687725067,0.6615530848503113,0.3404816687107086,0.6298729181289673,0.3059740364551544,0.6294969916343689,0.3679536283016205,0.5511698126792908,0.37318873405456543,0.4769164025783539,0.3730928897857666,0.43332359194755554,0.37208831310272217,0.3965286612510681,0.33581411838531494,0.543325662612915,0.3462647795677185,0.46430617570877075,0.3492077589035034,0.4178115427494049,0.35187196731567383,0.3800203204154968,0.30691054463386536,0.5493575930595398,0.3157634735107422,0.4745712876319885,0.3198152184486389,0.4291299879550934,0.32295146584510803,0.391895055770874,0.27682042121887207,0.5693616271018982,0.2835886478424072,0.5110218524932861,0.28905779123306274,0.4764908254146576,0.29477134346961975,0.4427894949913025
0.30036112666130066,0.7343801856040955,0.3429655134677887,0.7006933093070984,0.3714781403541565,0.6444932222366333,0.3349941670894623,0.6139521598815918,0.2933247983455658,0.6215871572494507,0.36807185411453247,0.5408452153205872,0.37390264868736267,0.46916574239730835,0.37427783012390137,0.4275113344192505,0.3734220266342163,0.39325788617134094,0.33713218569755554,0.5331388115882874,0.34774285554885864,0.4562670588493347,0.35127270221710205,0.4108320474624634,0.3537784814834595,0.37467560172080994,0.3095565736293793,0.5402352213859558,0.31877756118774414,0.4668736457824707,0.3243773281574249,0.42369091510772705,0.3293806314468384,0.38822972774505615,0.27966153621673584,0.5611461997032166,0.2855399250984192,0.5044541954994202,0.29261675477027893,0.47120851278305054,0.3004736304283142,0.43878817558288574
0.2928002178668976,0.75495445728302,0.33410826325416565,0.7201300263404846,0.36273086071014404,0.6635614037513733,0.3237440884113312,0.6311308741569519,0.28096768260002136,0.6371871829032898,0.35849881172180176,0.5541276931762695,0.36253830790519714,0.47877413034439087,0.3615295886993408,0.43486493825912476,0.3585641384124756,0.39795440435409546,0.32633498311042786,0.5467002391815186,0.33500394225120544,0.46539485454559326,0.3361528515815735,0.41657769680023193,0.3354234993457794,0.37798434495925903,0.2982833683490753,0.5546455383300781,0.3059021234512329,0.47784125804901123,0.30932074785232544,0.43144094944000244,0.3105396330356598,0.3943222761154175,0.2688331604003906,0.5773601531982422,0.2738446593284607,0.5182657837867737,0.27763211727142334,0.4836268424987793,0.28036466240882874,0.45110416412353516
0.27244243025779724,0.7747762203216553,0.31633585691452026,0.741070032119751,0.3396684527397156,0.6733826398849487,0.2932329773902893,0.6264562010765076,0.24973243474960327,0.6095789074897766,0.3464851677417755,0.5574089884757996,0.3516532778739929,0.4705001711845398,0.3504617214202881,0.4178619384765625,0.3460806608200073,0.37463170289993286,0.30977144837379456,0.5450685024261475,0.3204706609249115,0.44954878091812134,0.3248099982738495,0.38915330171585083,0.328019917011261,0.34052038192749023,0.2764226198196411,0.5533456802368164,0.2820466458797455,0.4629852771759033,0.28710243105888367,0.409940242767334,0.2918755114078522,0.36674296855926514,0.24129121005535126,0.5785143375396729,0.24389749765396118,0.5114163160324097,0.24825406074523926,0.4730745553970337,0.2533668875694275,0.4375905990600586
0.27262651920318604,0.7804954051971436,0.31836390495300293,0.7404971122741699,0.34411153197288513,0.668964147567749,0.29624879360198975,0.6211298704147339,0.2508646249771118,0.6031103134155273,0.3481903374195099,0.5428465604782104,0.35006383061408997,0.44866687059402466,0.34863272309303284,0.3908599019050598,0.34484148025512695,0.3422667384147644,0.30842283368110657,0.5325560569763184,0.3169175982475281,0.4309688210487366,0.3206174671649933,0.37093907594680786,0.3239453136920929,0.3237919509410858,0.2729359269142151,0.5421035289764404,0.27811199426651,0.4451766908168793,0.2825378477573395,0.3874621093273163,0.28671199083328247,0.34037894010543823,0.23639768362045288,0.5687116980552673,0.24071072041988373,0.4928525686264038,0.24460819363594055,0.4475146234035492,0.24927057325839996,0.4050157368183136
0.2613554000854492,0.785312294960022,0.3137713670730591,0.7433605194091797,0.34673914313316345,0.6620484590530396,0.29485374689102173,0.607311487197876,0.24352577328681946,0.591638445854187,0.347101092338562,0.5205210447311401,0.35226497054100037,0.42004433274269104,0.34922870993614197,0.361192524433136,0.3427496552467346,0.3131691813468933,0.30166205763816833,0.508266806602478,0.30844804644584656,0.39764106273651123,0.30907443165779114,0.3312579393386841,0.30804911255836487,0.2804095447063446,0.26149243116378784,0.5193645358085632,0.2662772536277771,0.41161203384399414,0.27067041397094727,0.34780818223953247,0.2735547125339508,0.29690951108932495,0.22021983563899994,0.5495757460594177,0.22336295247077942,0.46665436029434204,0.2267339825630188,0.41755902767181396,0.23095470666885376,0.37161368131637573
0.23792138695716858,0.8061477541923523,0.3017818331718445,0.7582810521125793,0.33793196082115173,0.6615684628486633,0.2700181007385254,0.6065406203269958,0.20185625553131104,0.6030707955360413,0.33582592010498047,0.5017355680465698,0.34480538964271545,0.3833125829696655,0.3425671458244324,0.3149188160896301,0.33518823981285095,0.2621041238307953,0.28438839316368103,0.48831865191459656,0.2992928922176361,0.3567924201488495,0.30369651317596436,0.2771137058734894,0.30344533920288086,0.21641743183135986,0.23819001019001007,0.5017943382263184,0.2480292022228241,0.37683606147766113,0.25674670934677124,0.3026103973388672,0.2629412114620209,0.24235936999320984,0.18893182277679443,0.537218451499939,0.19880938529968262,0.44191819429397583,0.21063295006752014,0.38444873690605164,0.22322407364845276,0.3295842707157135
0.22106152772903442,0.8430309891700745,0.2904769778251648,0.7921949625015259,0.3323269188404083,0.685033917427063,0.26012855768203735,0.6232069730758667,0.18544399738311768,0.6151981353759766,0.3342856168746948,0.5149191617965698,0.3436232805252075,0.3893888592720032,0.34122419357299805,0.3161388635635376,0.3350687623023987,0.25784832239151,0.2756396532058716,0.49792736768722534,0.2907356321811676,0.3549926280975342,0.296546995639801,0.2653195858001709,0.29933083057403564,0.19549694657325745,0.22255319356918335,0.5101831555366516,0.2349710762500763,0.3714538514614105,0.246576189994812,0.28682294487953186,0.2563793957233429,0.21751409769058228,0.16759251058101654,0.5453251600265503,0.17769041657447815,0.43421056866645813,0.1859261691570282,0.36600273847579956,0.19573518633842468,0.29981309175491333
0.21539482474327087,0.8882142305374146,0.2894405424594879,0.831847071647644,0.3341882824897766,0.7227174043655396,0.25904929637908936,0.6526540517807007,0.1793610155582428,0.6397950649261475,0.33737561106681824,0.5340765118598938,0.34990790486335754,0.3913397192955017,0.34596264362335205,0.30821430683135986,0.3363259434700012,0.24105271697044373,0.276172399520874,0.5158144235610962,0.2962184548377991,0.35957610607147217,0.3017217814922333,0.2649174630641937,0.30214616656303406,0.19012001156806946,0.2219991236925125,0.5287937521934509,0.2347516566514969,0.3809857964515686,0.24556823074817657,0.2936197519302368,0.25187164545059204,0.22287780046463013,0.16643545031547546,0.5678452253341675,0.1778048574924469,0.4495314657688141,0.18754537403583527,0.37603867053985596,0.19689171016216278,0.3071056008338928
0.20639550685882568,0.9310467839241028,0.28726351261138916,0.8728176355361938,0.3375025987625122,0.7572833895683289,0.24382524192333221,0.6939452290534973,0.14272066950798035,0.7017591595649719,0.33762994408607483,0.5455249547958374,0.3465785086154938,0.3894234299659729,0.3425754904747009,0.3002413213253021,0.33432847261428833,0.22810685634613037,0.26789402961730957,0.5254308581352234,0.28398701548576355,0.3536227345466614,0.2887524664402008,0.2520277202129364,0.2914198637008667,0.17156559228897095,0.20543785393238068,0.5436158180236816,0.2158142775297165,0.3768691420555115,0.22637636959552765,0.2786429524421692,0.23584622144699097,0.1965571939945221,0.13955999910831451,0.5911844968795776,0.14807817339897156,0.46228402853012085,0.15897005796432495,0.38087600469589233,0.17253217101097107,0.30202120542526245
0.18656182289123535,0.9430438280105591,0.2751270830631256,0.8879474997520447,0.3347277045249939,0.7736546397209167,0.24504487216472626,0.709240198135376,0.14469721913337708,0.7209919095039368,0.32539328932762146,0.54935222864151,0.33473312854766846,0.3863070011138916,0.33341240882873535,0.29342538118362427,0.3287907838821411,0.21951401233673096,0.25151053071022034,0.522485077381134,0.26443949341773987,0.34765875339508057,0.2690751850605011,0.24556472897529602,0.27197232842445374,0.16856476664543152,0.18659713864326477,0.5346080660820007,0.19290995597839355,0.3681480288505554,0.20196039974689484,0.27004683017730713,0.21077147126197815,0.1920284926891327,0.11968281120061874,0.5782226920127869,0.12172552198171616,0.4428454339504242,0.1271311640739441,0.359605610370636,0.13526548445224762,0.2820531129837036
0.1978980004787445,0.9786288142204285,0.2927159368991852,0.9136031866073608,0.35585907101631165,0.7872520685195923,0.25309625267982483,0.7144696116447449,0.1431245505809784,0.7294002771377563,0.3400300145149231,0.5429742336273193,0.3492465019226074,0.36808961629867554,0.3441926836967468,0.2650552988052368,0.33458682894706726,0.1816820502281189,0.2628744840621948,0.5207309722900391,0.277506023645401,0.32663214206695557,0.2811790108680725,0.2062135636806488,0.2812102437019348,0.1117323637008667,0.19575537741184235,0.5393136143684387,0.19949589669704437,0.35971391201019287,0.2099498212337494,0.25055739283561707,0.2187161147594452,0.16124355792999268,0.12608183920383453,0.5909353494644165,0.1281968057155609,0.44562235474586487,0.13580669462680817,0.3560035824775696,0.1443057805299759,0.27237269282341003
0.277277410030365,0.9701333045959473,0.36179035902023315,0.8948867917060852,0.41014009714126587,0.7691302299499512,0.3228953778743744,0.6976689696311951,0.23218917846679688,0.7039411067962646,0.3901442587375641,0.5331732034683228,0.3961973190307617,0.3679964542388916,0.3925466537475586,0.2693016231060028,0.3846399486064911,0.1884182095527649,0.3191564977169037,0.5161077380180359,0.32865551114082336,0.33601340651512146,0.3292456269264221,0.22823113203048706,0.3271957039833069,0.1446988582611084,0.2575571537017822,0.5376714468002319,0.2536129951477051,0.3712874948978424,0.2568398118019104,0.27089759707450867,0.2591215968132019,0.1874946653842926,0.19398783147335052,0.5932824015617371,0.18348832428455353,0.4567691683769226,0.1821693778038025,0.3738066554069519,0.1809844672679901,0.2973816990852356
0.4613794684410095,0.861296534538269,0.5390732288360596,0.808156430721283,0.5970085859298706,0.7057669162750244,0.5241537094116211,0.6315288543701172,0.44727611541748047,0.6166942119598389,0.5814828276634216,0.4987887740135193,0.5811072587966919,0.3562573790550232,0.571418285369873,0.2704333961009979,0.5589621663093567,0.20046576857566833,0.5195702314376831,0.47930076718330383,0.5254623889923096,0.321047842502594,0.5213231444358826,0.21911931037902832,0.5148990154266357,0.1391201615333557,0.46565431356430054,0.4940316677093506,0.470674067735672,0.3402251601219177,0.4735334515571594,0.24300074577331543,0.4729001224040985,0.16251933574676514,0.4108530580997467,0.5400961637496948,0.41510486602783203,0.42188137769699097,0.4182513356208801,0.3530615568161011,0.4189928472042084,0.2898494601249695
0.4912042021751404,0.8413107395172119,0.5746683478355408,0.7880401611328125,0.6370545625686646,0.6860153675079346,0.5639431476593018,0.6136603951454163,0.48421427607536316,0.6013913154602051,0.6211287379264832,0.4770631790161133,0.6233842968940735,0.33200758695602417,0.6144358515739441,0.24711069464683533,0.6007475852966309,0.17565014958381653,0.5636484026908875,0.46169447898864746,0.5710768699645996,0.30419498682022095,0.5661797523498535,0.20645001530647278,0.5573538541793823,0.12829193472862244,0.5127757787704468,0.47979387640953064,0.5177805423736572,0.32778286933898926,0.5186164379119873,0.2393498420715332,0.5153884291648865,0.165693998336792,0.4594274163246155,0.5255571603775024,0.46859216690063477,0.4103565216064453,0.478365033864975,0.3391636312007904,0.4860803782939911,0.27074357867240906
0.5199071764945984,0.8413209915161133,0.6010460257530212,0.7867850065231323,0.6606801748275757,0.6887722611427307,0.5868743062019348,0.6211807727813721,0.5066084265708923,0.6116160154342651,0.6444568634033203,0.4822390079498291,0.6470669507980347,0.3389599919319153,0.6406968832015991,0.2544427514076233,0.631062388420105,0.18123754858970642,0.5883540511131287,0.46846693754196167,0.5962088704109192,0.3102326989173889,0.5924800634384155,0.20943483710289001,0.5853592753410339,0.12657463550567627,0.5377463698387146,0.48820844292640686,0.5437149405479431,0.3364797830581665,0.5455288887023926,0.24385836720466614,0.5429452657699585,0.16609680652618408,0.483734667301178,0.5349581837654114,0.4943496584892273,0.42185497283935547,0.5054999589920044,0.3496532440185547,0.514134407043457,0.28021711111068726
0.5133973360061646,0.8279286623001099,0.5912208557128906,0.7746431827545166,0.6549241542816162,0.6840687394142151,0.5973146557807922,0.6174963712692261,0.5197212100028992,0.6216988563537598,0.6349523067474365,0.48178431391716003,0.6416534185409546,0.3478679656982422,0.6362921595573425,0.267841100692749,0.6274964213371277,0.19751685857772827,0.5847333073616028,0.4680749475955963,0.597527801990509,0.32072821259498596,0.5950503945350647,0.2245015799999237,0.5882542729377747,0.14308062195777893,0.5381800532341003,0.4857960343360901,0.5454573035240173,0.3454864025115967,0.5494859218597412,0.2608184218406677,0.5491566061973572,0.18724364042282104,0.48761969804763794,0.5293916463851929,0.4972999095916748,0.42412087321281433,0.5098630785942078,0.3593953847885132,0.520151674747467,0.29671066999435425
0.4935102164745331,0.7909218072891235,0.5659489631652832,0.7428235411643982,0.6265098452568054,0.6665427088737488,0.578819990158081,0.6110327243804932,0.5129238367080688,0.6156919598579407,0.6094085574150085,0.4894137978553772,0.613004207611084,0.3747446835041046,0.6070297956466675,0.3099920153617859,0.5998357534408569,0.25526708364486694,0.5624913573265076,0.4755920171737671,0.5715948343276978,0.34636855125427246,0.5688717365264893,0.265633761882782,0.5639153122901917,0.19882607460021973,0.5191775560379028,0.48789191246032715,0.5232034921646118,0.36643898487091064,0.5245305895805359,0.29130011796951294,0.5242489576339722,0.2250642478466034,0.47123491764068604,0.5230318903923035,0.47646796703338623,0.4281403422355652,0.48258259892463684,0.3696971535682678,0.4864158630371094,0.3119327425956726
0.4213704764842987,0.7466103434562683,0.48317939043045044,0.7077761888504028,0.5279884934425354,0.6436207294464111,0.48743438720703125,0.5964051485061646,0.43938255310058594,0.5972931385040283,0.5103957653045654,0.5012866854667664,0.5149243474006653,0.4061606526374817,0.5107364058494568,0.35003024339675903,0.5057646632194519,0.30435729026794434,0.4681101441383362,0.4890437126159668,0.47766730189323425,0.38337746262550354,0.4768662452697754,0.31536662578582764,0.4745151698589325,0.2618192732334137,0.4303015470504761,0.4992154538631439,0.4367961287498474,0.40199369192123413,0.43935662508010864,0.34298133850097656,0.4405047297477722,0.2937096953392029,0.3914320766925812,0.5297866463661194,0.3947426676750183,0.460590660572052,0.3994196057319641,0.4191302955150604,0.40243613719940186,0.380543977022171
0.37892523407936096,0.730172336101532,0.4297073185443878,0.6933579444885254,0.4664556086063385,0.6329663395881653,0.42530274391174316,0.596928060054779,0.37982237339019775,0.5999892950057983,0.4554758667945862,0.5141514539718628,0.4632593095302582,0.43111395835876465,0.4642699956893921,0.38288912177085876,0.46356201171875,0.34348270297050476,0.4200277030467987,0.502194881439209,0.43051156401634216,0.4081881642341614,0.43247145414352417,0.34972769021987915,0.4331643581390381,0.3028416633605957,0.3886553645133972,0.5081203579902649,0.3976196050643921,0.41692835092544556,0.4022105038166046,0.3625309467315674,0.40570756793022156,0.31755685806274414,0.35568350553512573,0.5308552980422974,0.36003348231315613,0.4628433883190155,0.366015762090683,0.41996049880981445,0.3725000023841858,0.3781464993953705
0.3782930076122284,0.7247390151023865,0.42372462153434753,0.6918801665306091,0.455830454826355,0.63636314868927,0.41979414224624634,0.6053699851036072,0.3784739375114441,0.6142593622207642,0.4467570185661316,0.5257726311683655,0.44828274846076965,0.4470118582248688,0.4461596608161926,0.3998432755470276,0.4428706765174866,0.36169832944869995,0.4150094985961914,0.5186021327972412,0.42116233706474304,0.4329313337802887,0.42128992080688477,0.37953031063079834,0.42059263586997986,0.33708512783050537,0.3869072198867798,0.5262022018432617,0.39247992634773254,0.4456987977027893,0.3952309191226959,0.3972533941268921,0.396765798330307,0.35786789655685425,0.35727202892303467,0.5477151870727539,0.36112308502197266,0.4847225546836853,0.3662421703338623,0.44602087140083313,0.3709647059440613,0.40878045558929443
