0.6724368929862976,0.8134123682975769,0.6164786219596863,0.7784309387207031,0.5888270139694214,0.7090530395507812,0.6467325687408447,0.6680524945259094,0.7040486931800842,0.6356090307235718,0.5808796882629395,0.5441629886627197,0.5409165620803833,0.43864336609840393,0.5151063203811646,0.3677729368209839,0.490786075592041,0.301492840051651,0.6364768147468567,0.520760178565979,0.643670380115509,0.3883059620857239,0.6496443152427673,0.305271178483963,0.6510007381439209,0.23135381937026978,0.6814301013946533,0.5427274107933044,0.7234336733818054,0.4360109567642212,0.7566676139831543,0.3554813861846924,0.7811124324798584,0.27883172035217285,0.7206817865371704,0.5953555107116699,0.7203474640846252,0.5680457353591919,0.7075524926185608,0.6238194704055786,0.693408727645874,0.6741734743118286
0.6699679493904114,0.8020565509796143,0.6165422201156616,0.7728228569030762,0.5912169218063354,0.7075140476226807,0.6499833464622498,0.6649976372718811,0.7076250314712524,0.630447268486023,0.5795360803604126,0.5417125821113586,0.536746621131897,0.43576526641845703,0.5102531313896179,0.364408016204834,0.48538699746131897,0.29894110560417175,0.6338468194007874,0.5150830745697021,0.64180988073349,0.3835059404373169,0.646393895149231,0.3010469079017639,0.645281970500946,0.2299036681652069,0.6777521371841431,0.534482479095459,0.7208606004714966,0.4280520975589752,0.753071665763855,0.34736818075180054,0.7761656045913696,0.2715892195701599,0.7161792516708374,0.5857243537902832,0.719016432762146,0.559966504573822,0.7069705724716187,0.6172179579734802,0.693276047706604,0.6703290939331055
0.6705068945884705,0.8050315380096436,0.6162526607513428,0.7743592262268066,0.5914115309715271,0.7093314528465271,0.6491782069206238,0.6679276823997498,0.703714907169342,0.6325621604919434,0.5792462825775146,0.5414219498634338,0.5349948406219482,0.4381570816040039,0.5079242587089539,0.36822032928466797,0.48232024908065796,0.3031955361366272,0.6329371333122253,0.5156205296516418,0.639934778213501,0.38532477617263794,0.6436800956726074,0.3036218583583832,0.6419950127601624,0.23266398906707764,0.6767833232879639,0.5363845825195312,0.7188553214073181,0.43291014432907104,0.7510255575180054,0.3503703474998474,0.7737889289855957,0.27312788367271423,0.71461421251297,0.5885139107704163,0.7166414260864258,0.5663490295410156,0.7041370272636414,0.623772382736206,0.6897755861282349,0.6760181784629822
0.6687447428703308,0.8011569380760193,0.6145570278167725,0.7668697834014893,0.5877530574798584,0.7001639604568481,0.6471735239028931,0.6601976156234741,0.7054937481880188,0.6276035308837891,0.5802232027053833,0.5411849021911621,0.5353026986122131,0.43769943714141846,0.5075855851173401,0.36929845809936523,0.48207223415374756,0.3055332899093628,0.6343855261802673,0.5153380632400513,0.6421126127243042,0.38366398215293884,0.6459629535675049,0.3025056719779968,0.6450409889221191,0.23173251748085022,0.6783508658409119,0.5360947251319885,0.7216252088546753,0.43244707584381104,0.7524053454399109,0.34965431690216064,0.7750382423400879,0.27190399169921875,0.7158758044242859,0.5872858166694641,0.7164128422737122,0.5660455822944641,0.7014420032501221,0.6225820779800415,0.6866550445556641,0.6731643676757812
0.6703667044639587,0.8026094436645508,0.614481508731842,0.7670508027076721,0.5873784422874451,0.7001076936721802,0.644465982913971,0.6614643335342407,0.6987437605857849,0.6293596625328064,0.5792168974876404,0.5363931655883789,0.5338369607925415,0.4340004622936249,0.5057386755943298,0.3644249737262726,0.4792068898677826,0.30026504397392273,0.6340517997741699,0.5117657780647278,0.6402518153190613,0.3803366422653198,0.6441617012023926,0.29808881878852844,0.6433916091918945,0.2267010509967804,0.6784204840660095,0.5341001152992249,0.7201365828514099,0.4293580651283264,0.7503548264503479,0.34651559591293335,0.7724065780639648,0.26961731910705566,0.7156131863594055,0.586925745010376,0.7158081531524658,0.5626478791236877,0.7004548907279968,0.6162089705467224,0.6846165657043457,0.6648799777030945
0.6708382368087769,0.7984991073608398,0.6156342029571533,0.7666532397270203,0.5901113748550415,0.7000235915184021,0.6486719250679016,0.6616436839103699,0.7026224136352539,0.6285575032234192,0.5786251425743103,0.5370587706565857,0.5348955392837524,0.4353150725364685,0.5062171220779419,0.36463940143585205,0.47923749685287476,0.29913991689682007,0.6328814625740051,0.509942889213562,0.6395013332366943,0.37961646914482117,0.6439763307571411,0.29720592498779297,0.6436169743537903,0.2253883183002472,0.6773379445075989,0.5296867489814758,0.7196488380432129,0.42634111642837524,0.7511817216873169,0.3442813754081726,0.7740079164505005,0.2678089737892151,0.7153500318527222,0.5799857378005981,0.7152550220489502,0.5614771246910095,0.7012254595756531,0.6190614700317383,0.6864912509918213,0.6705074310302734
0.6494213342666626,0.731498122215271,0.5971842408180237,0.691678524017334,0.5761074423789978,0.6219507455825806,0.6277841329574585,0.5870984792709351,0.6769635677337646,0.5698344707489014,0.5712531805038452,0.48376959562301636,0.5358937382698059,0.39521917700767517,0.5150831937789917,0.33410409092903137,0.4942083954811096,0.27831652760505676,0.6215088963508606,0.46578237414360046,0.6324717402458191,0.35167431831359863,0.6369908452033997,0.2832813858985901,0.6372238397598267,0.22610726952552795,0.6633574366569519,0.4892565906047821,0.6980779767036438,0.39565110206604004,0.7249085903167725,0.322177916765213,0.7482143044471741,0.2534857988357544,0.698356032371521,0.5375251173973083,0.686375081539154,0.5162237882614136,0.6691297888755798,0.562759518623352,0.658255398273468,0.6019174456596375
0.6369702816009521,0.6854615211486816,0.5926289558410645,0.6475638151168823,0.5737799406051636,0.5830388069152832,0.6203846335411072,0.5461280345916748,0.6654590964317322,0.5307292342185974,0.5743234157562256,0.4551395773887634,0.5468469858169556,0.3747255206108093,0.5291709899902344,0.32096076011657715,0.5108916759490967,0.2717936038970947,0.6197345852851868,0.44223737716674805,0.6327810287475586,0.34149548411369324,0.6399911046028137,0.281470388174057,0.6428214907646179,0.22935569286346436,0.6565608978271484,0.4650862216949463,0.6884080767631531,0.37938380241394043,0.7131807208061218,0.3166443109512329,0.7341867685317993,0.25643014907836914,0.6875457763671875,0.509203314781189,0.6788862943649292,0.4820471704006195,0.6615800857543945,0.5187468528747559,0.6488440632820129,0.5501968264579773
0.6343820095062256,0.6626655459403992,0.5919538736343384,0.6267391443252563,0.576013445854187,0.5647001266479492,0.6204583644866943,0.5274938344955444,0.6614977121353149,0.5132817625999451,0.5741760730743408,0.44779351353645325,0.5458139777183533,0.37201666831970215,0.5303252935409546,0.32145678997039795,0.5151241421699524,0.2744389772415161,0.6165947318077087,0.43486878275871277,0.6284392476081848,0.3426169157028198,0.6341502070426941,0.2874593734741211,0.6357377171516418,0.24119865894317627,0.6511154770851135,0.4562256336212158,0.6821709275245667,0.3768301010131836,0.7052474617958069,0.31664949655532837,0.7252273559570312,0.2623922824859619,0.679560661315918,0.4976225793361664,0.6708588004112244,0.4730381667613983,0.6537385582923889,0.5083606243133545,0.6431052088737488,0.5409306287765503
0.6296934485435486,0.6601337194442749,0.5925241708755493,0.6269114017486572,0.5796346068382263,0.5661534667015076,0.6209971904754639,0.5351698398590088,0.661078929901123,0.5239511132240295,0.5818935632705688,0.4588439166545868,0.5573480129241943,0.39127230644226074,0.5439117550849915,0.346019446849823,0.5291406512260437,0.3032873570919037,0.6200711727142334,0.44653037190437317,0.6307815909385681,0.361808180809021,0.6358839273452759,0.3113952875137329,0.6356983780860901,0.2681463956832886,0.6509472131729126,0.46633946895599365,0.6793935298919678,0.3957729935646057,0.7022950053215027,0.3409109115600586,0.7207857966423035,0.2881695628166199,0.6767994165420532,0.5065791010856628,0.6713402271270752,0.481105238199234,0.655512273311615,0.515133798122406,0.6440752744674683,0.5464608669281006
0.6306498646736145,0.6606624126434326,0.5940293073654175,0.6308603286743164,0.5828781723976135,0.5761685967445374,0.6236783862113953,0.5475099086761475,0.6608119010925293,0.5326108336448669,0.5820022225379944,0.4675293564796448,0.5576264262199402,0.401163786649704,0.5425432324409485,0.3553910255432129,0.5275548696517944,0.31251266598701477,0.6195470094680786,0.45605871081352234,0.6298882961273193,0.3754534423351288,0.6352807283401489,0.3254701495170593,0.6357372403144836,0.2806852459907532,0.6490099430084229,0.47373726963996887,0.6751804947853088,0.4111384153366089,0.6962384581565857,0.35910534858703613,0.7125906348228455,0.3085052967071533,0.6732624173164368,0.510604977607727,0.6656025648117065,0.49043595790863037,0.6498523354530334,0.5239075422286987,0.6378701329231262,0.5540122985839844
0.634194552898407,0.6660972833633423,0.5948891043663025,0.641187310218811,0.5806597471237183,0.5907621383666992,0.6191935539245605,0.5612732768058777,0.6553223133087158,0.5457466840744019,0.575368344783783,0.4868762493133545,0.5508462190628052,0.4238409399986267,0.5348498225212097,0.38073834776878357,0.51917564868927,0.34109270572662354,0.6116267442703247,0.4720110297203064,0.6145647764205933,0.3943372368812561,0.6163941621780396,0.3448173403739929,0.614324688911438,0.3009496033191681,0.6422538161277771,0.4851595461368561,0.6625308990478516,0.4243588447570801,0.6786988377571106,0.3746051490306854,0.6906226873397827,0.3274123966693878,0.6687852144241333,0.5168190002441406,0.6616600155830383,0.4988255202770233,0.6486413478851318,0.5296289920806885,0.6389556527137756,0.5576450228691101
0.6378957629203796,0.6628134250640869,0.600051760673523,0.636909544467926,0.581773579120636,0.5849980711936951,0.6178573369979858,0.5540403127670288,0.6563956141471863,0.5410318970680237,0.5795769691467285,0.4852387309074402,0.5514046549797058,0.4248958230018616,0.5345192551612854,0.383739173412323,0.5180873870849609,0.34571370482444763,0.6136589646339417,0.4682893753051758,0.6112388968467712,0.3873455822467804,0.6107653379440308,0.33479082584381104,0.6077346801757812,0.28925368189811707,0.6437334418296814,0.48064109683036804,0.6637787222862244,0.4132298529148102,0.6813257932662964,0.362191379070282,0.6948941946029663,0.3143879771232605,0.6707772612571716,0.5138403177261353,0.6652957201004028,0.48802706599235535,0.6545608639717102,0.5223494172096252,0.6468102931976318,0.5550732612609863
0.645159900188446,0.6706531643867493,0.606112539768219,0.6441643834114075,0.584697961807251,0.5971689224243164,0.6183084845542908,0.5691948533058167,0.6528277397155762,0.5532139539718628,0.5795230865478516,0.49731361865997314,0.5523398518562317,0.43686428666114807,0.5346311926841736,0.3963238000869751,0.5178381204605103,0.3596752882003784,0.6146911382675171,0.4808133840560913,0.6124011278152466,0.3982197642326355,0.6101314425468445,0.34438395500183105,0.6071613430976868,0.29740047454833984,0.646070122718811,0.4934788942337036,0.6647362112998962,0.42731842398643494,0.6810994148254395,0.37515509128570557,0.6955832839012146,0.32645177841186523,0.6736267805099487,0.5251325368881226,0.6611387729644775,0.5073421001434326,0.6493779420852661,0.5397663116455078,0.6425725221633911,0.5678876042366028
0.6467164158821106,0.6730985045433044,0.6081315875053406,0.6469109058380127,0.5867083072662354,0.6008639335632324,0.6220853328704834,0.5732749104499817,0.6595000624656677,0.5569946765899658,0.5848904252052307,0.4975690245628357,0.5581659078598022,0.4340445101261139,0.5415301322937012,0.39282697439193726,0.5257132053375244,0.35408395528793335,0.6203226447105408,0.48132744431495667,0.6176689863204956,0.39824187755584717,0.6154257655143738,0.34490475058555603,0.6128981113433838,0.2968781292438507,0.6513414978981018,0.4957798421382904,0.6713787913322449,0.42905765771865845,0.6879891753196716,0.3764060139656067,0.7032369375228882,0.32720625400543213,0.6780786514282227,0.5287029147148132,0.6661559343338013,0.5112690329551697,0.6542866230010986,0.5452229380607605,0.647689163684845,0.5746071338653564
0.646763801574707,0.6744192242622375,0.6072587966918945,0.6476527452468872,0.5862354636192322,0.6001811027526855,0.6236936450004578,0.5723855495452881,0.662436842918396,0.5559919476509094,0.5849735736846924,0.4991461932659149,0.556010365486145,0.4353882670402527,0.5380502343177795,0.3931845426559448,0.5208531022071838,0.35375478863716125,0.6205454468727112,0.48221391439437866,0.617021381855011,0.40001851320266724,0.6150854229927063,0.3476067781448364,0.612436056137085,0.30104273557662964,0.651292085647583,0.49526557326316833,0.6700773239135742,0.42792201042175293,0.6856996417045593,0.3739809989929199,0.6999732255935669,0.32403862476348877,0.6786687970161438,0.5270708203315735,0.6675884127616882,0.5086930990219116,0.6563706994056702,0.5433984398841858,0.6502496600151062,0.575175940990448
0.6468263268470764,0.6708284020423889,0.6066117882728577,0.6436036229133606,0.5873972773551941,0.5975855588912964,0.6250057816505432,0.5716046094894409,0.6607982516288757,0.5553598403930664,0.5852209329605103,0.4936363399028778,0.5565556287765503,0.43192118406295776,0.5378983616828918,0.3899906873703003,0.5203507542610168,0.35078391432762146,0.6213833689689636,0.47659891843795776,0.6195767521858215,0.39419856667518616,0.6173852682113647,0.3409357964992523,0.6143961548805237,0.29399141669273376,0.6522157192230225,0.4909498393535614,0.6713598966598511,0.42485153675079346,0.6871053576469421,0.37237098813056946,0.701137900352478,0.3243180215358734,0.679074764251709,0.5243263244628906,0.66656893491745,0.5118417143821716,0.6540724039077759,0.5466007590293884,0.6463901996612549,0.5767474174499512
0.6468513607978821,0.6757780313491821,0.6072513461112976,0.6481107473373413,0.5878803133964539,0.598901093006134,0.6251888275146484,0.5703509449958801,0.6611804962158203,0.558430016040802,0.5846459865570068,0.5012849569320679,0.5573276281356812,0.44164401292800903,0.5410019159317017,0.40257933735847473,0.5251045227050781,0.36552780866622925,0.6198375821113586,0.4845278263092041,0.6165931820869446,0.4015568494796753,0.6150627732276917,0.3487538695335388,0.6133612394332886,0.3015936017036438,0.6510705351829529,0.4982641935348511,0.6702044606208801,0.4301895201206207,0.6869341135025024,0.37650012969970703,0.7026235461235046,0.32559749484062195,0.6785750985145569,0.5302972197532654,0.664730966091156,0.5124554634094238,0.6531016230583191,0.547797441482544,0.6480147838592529,0.5779372453689575
0.6475384831428528,0.6750018000602722,0.6070411205291748,0.6494297385215759,0.5849054455757141,0.602927029132843,0.6214855313301086,0.573438286781311,0.6598297953605652,0.5577739477157593,0.5832949280738831,0.5000182390213013,0.5563955903053284,0.43654847145080566,0.5395740866661072,0.3947329819202423,0.5234518051147461,0.3552837371826172,0.6189643740653992,0.48252665996551514,0.615673840045929,0.3993062973022461,0.6141964793205261,0.3453245162963867,0.6122649908065796,0.2973940074443817,0.6502901315689087,0.49574974179267883,0.670023500919342,0.427511990070343,0.6862413287162781,0.374045729637146,0.7011684775352478,0.3250049352645874,0.6781628727912903,0.5273878574371338,0.6665260791778564,0.5096237063407898,0.6544200778007507,0.5440782904624939,0.6475831866264343,0.5747020244598389
0.6477929353713989,0.675232470035553,0.6077175736427307,0.6493501663208008,0.5877749919891357,0.6035290360450745,0.6246282458305359,0.5754722952842712,0.660736083984375,0.5614694356918335,0.5836593508720398,0.5014538168907166,0.5554410815238953,0.43926891684532166,0.5380673408508301,0.39811548590660095,0.5216266512870789,0.3593921661376953,0.619121253490448,0.48493409156799316,0.6145949363708496,0.40138310194015503,0.6133617162704468,0.3478884994983673,0.6119644641876221,0.3002862334251404,0.6509609818458557,0.4986268877983093,0.669982373714447,0.43209344148635864,0.6861449480056763,0.3776642680168152,0.7009122371673584,0.3271588683128357,0.6790010929107666,0.5301117897033691,0.6663895845413208,0.515723705291748,0.6534788012504578,0.5496516823768616,0.6460489630699158,0.5785176753997803
0.6494134664535522,0.6772081255912781,0.6098451018333435,0.6507118940353394,0.5889062285423279,0.6046901941299438,0.625386655330658,0.5779424905776978,0.6639021635055542,0.5631126165390015,0.5863692164421082,0.5026938915252686,0.5581718683242798,0.43893736600875854,0.5412496328353882,0.39659178256988525,0.525283932685852,0.3569340109825134,0.6218200922012329,0.4853258728981018,0.6194101572036743,0.4005899429321289,0.6183393001556396,0.3460024893283844,0.6164461374282837,0.29741594195365906,0.6525723934173584,0.4990198612213135,0.6729305982589722,0.4307180941104889,0.6895571947097778,0.37688905000686646,0.7039262652397156,0.3269863724708557,0.679841160774231,0.5321546196937561,0.6715098023414612,0.5144199728965759,0.6610510945320129,0.5485661625862122,0.6544103622436523,0.5789673924446106
0.6511698961257935,0.6763207912445068,0.6102973222732544,0.6492511034011841,0.5881441235542297,0.6014490723609924,0.6263357400894165,0.5740525126457214,0.6654550433158875,0.5592586398124695,0.58719402551651,0.5004801750183105,0.5584450960159302,0.4344210624694824,0.5405324101448059,0.3901759088039398,0.5232194662094116,0.3491578698158264,0.6241521835327148,0.48451799154281616,0.623134434223175,0.39896512031555176,0.621685802936554,0.34537026286125183,0.6190767288208008,0.29728832840919495,0.6551872491836548,0.4981440305709839,0.6753239631652832,0.4280322790145874,0.6904152631759644,0.3731009364128113,0.7038028836250305,0.32117268443107605,0.6821464896202087,0.529850959777832,0.6713840961456299,0.5131972432136536,0.6598007678985596,0.5474576354026794,0.6529990434646606,0.5769937634468079
0.655623733997345,0.6830576062202454,0.613578200340271,0.6558146476745605,0.5901305079460144,0.609140932559967,0.6265206336975098,0.5820064544677734,0.6646605134010315,0.5654157996177673,0.5871443748474121,0.502199649810791,0.5579856038093567,0.4352729618549347,0.53951495885849,0.389606237411499,0.5220444202423096,0.3474966287612915,0.6247855424880981,0.48642343282699585,0.6247697472572327,0.39946380257606506,0.6240383386611938,0.3428492844104767,0.6226561665534973,0.29330259561538696,0.6569281220436096,0.5018102526664734,0.6767881512641907,0.4337475895881653,0.693367063999176,0.3770977258682251,0.7082991600036621,0.32464224100112915,0.6846281290054321,0.5359201431274414,0.6730669140815735,0.5232654213905334,0.6599987745285034,0.5569007992744446,0.6514325141906738,0.5855503082275391
0.6763659119606018,0.7183576226234436,0.635349452495575,0.6933461427688599,0.6131959557533264,0.6408530473709106,0.6529914736747742,0.6090124249458313,0.6924843192100525,0.5867167115211487,0.6032724976539612,0.5217569470405579,0.5727781653404236,0.44857096672058105,0.5530392527580261,0.3997074365615845,0.5328778028488159,0.353451669216156,0.6431302428245544,0.5015846490859985,0.6427456140518188,0.4048753082752228,0.6424983143806458,0.3385942578315735,0.639637291431427,0.28030601143836975,0.6769084930419922,0.5166498422622681,0.7045421600341797,0.4388844966888428,0.7235496640205383,0.37574559450149536,0.7370511293411255,0.31732651591300964,0.7064412832260132,0.5543452501296997,0.704123854637146,0.5374507308006287,0.6927116513252258,0.5772666335105896,0.6823265552520752,0.613505482673645
0.684386134147644,0.7478048801422119,0.6383317708969116,0.7218252420425415,0.6136209964752197,0.6685729026794434,0.664517343044281,0.6348856687545776,0.7124154567718506,0.6086265444755554,0.607334315776825,0.5285057425498962,0.5739493370056152,0.4456498622894287,0.548723578453064,0.3897968530654907,0.5240503549575806,0.33490461111068726,0.6521045565605164,0.5045146346092224,0.6500329971313477,0.39075860381126404,0.6504254937171936,0.31146252155303955,0.649502694606781,0.23859235644340515,0.6914076805114746,0.5226551294326782,0.7283255457878113,0.43293333053588867,0.756344199180603,0.36069053411483765,0.7779544591903687,0.2936311662197113,0.7257254123687744,0.5667259097099304,0.7261284589767456,0.5495361089706421,0.7126025557518005,0.6005890965461731,0.7016966938972473,0.6452270746231079
0.6784812211990356,0.7936909794807434,0.6218270063400269,0.7720872759819031,0.5866101980209351,0.7249756455421448,0.6448307037353516,0.6879221796989441,0.7031143307685852,0.6512471437454224,0.5781012177467346,0.5631523132324219,0.5270199775695801,0.46497464179992676,0.4939746856689453,0.3970620930194855,0.4643636643886566,0.3299614191055298,0.6330966353416443,0.5271949172019958,0.6306816339492798,0.3907221555709839,0.6291426420211792,0.29938143491744995,0.6243168115615845,0.2148796021938324,0.6794023513793945,0.5425449013710022,0.7243256568908691,0.44209909439086914,0.7513055801391602,0.3524250388145447,0.7696009278297424,0.2691727578639984,0.7186259627342224,0.5891892313957214,0.7191946506500244,0.5855902433395386,0.7025713324546814,0.6475697755813599,0.6878771185874939,0.7004639506340027
0.6634008288383484,0.8059033155441284,0.5992646813392639,0.7862663269042969,0.5578368306159973,0.7341622710227966,0.6211244463920593,0.6987146735191345,0.6897737979888916,0.6652687191963196,0.5471134185791016,0.5594138503074646,0.4927191734313965,0.45651334524154663,0.4571574330329895,0.38434410095214844,0.4256645441055298,0.3137367069721222,0.6075233817100525,0.5194763541221619,0.6022577881813049,0.3763759136199951,0.6008410453796387,0.27726444602012634,0.5975165963172913,0.1860337257385254,0.6591810584068298,0.5374152064323425,0.7039518356323242,0.4310130774974823,0.7326496243476868,0.3366401195526123,0.7534639239311218,0.2504514753818512,0.7040573358535767,0.5877496600151062,0.7020328044891357,0.5906373262405396,0.6866995096206665,0.6556805968284607,0.6723499894142151,0.7106431722640991
